112,0.43333333333333335,0,0.5666666666666667
113,0.44166666666666665,0,0.5583333333333333
114,0.44999999999999996,0,0.55
115,0.45833333333333337,0,0.5416666666666666
116,0.4666666666666667,0,0.5333333333333333
117,0.475,0,0.525
118,0.4833333333333333,0,0.5166666666666667
119,0.4916666666666667,0,0.5083333333333333
120,0.5,0,0.5
121,0.5083333333333333,0,0.49166666666666664
122,0.5166666666666666,0,0.48333333333333334
123,0.525,0,0.475
124,0.5333333333333333,0,0.4666666666666667
125,0.5416666666666667,0,0.4583333333333333
126,0.55,0,0.45
127,0.5583333333333333,0,0.44166666666666665
128,0.5666666666666667,0,0.43333333333333335
129,0.575,0,0.425
130,0.5833333333333333,0,0.4166666666666667
131,0.5916666666666667,0,0.4083333333333333
132,0.6,0,0.4
133,0.6083333333333334,0,0.39166666666666666
134,0.6166666666666667,0,0.38333333333333336
135,0.625,0,0.375
136,0.6333333333333333,0,0.36666666666666664
137,0.6416666666666666,0,0.35833333333333334
138,0.65,0,0.35
139,0.6583333333333333,0,0.3416666666666667
140,0.6666666666666667,0,0.3333333333333333
141,0.675,0,0.325
142,0.6833333333333333,0,0.31666666666666665
143,0.6916666666666667,0,0.30833333333333335
144,0.7,0,0.3
145,0.7083333333333333,0,0.2916666666666667
146,0.7166666666666667,0,0.2833333333333333
