58,0.2698852232748036,0,0.7978396106665174
59,0.2785448137256362,0,0.7904622320036928
60,0.2785448137256362,0,0.7904622320036928
61,0.2871745887492587,0,0.7830726825351271
62,0.2957756401687678,0,0.7756708066089245
63,0.2957756401687678,0,0.7756708066089245
64,0.2957756401687678,0,0.7756708066089245
65,0.3043489859251771,0,0.7682564448096593
66,0.3128955772283356,0,0.7608294338235334
67,0.3128955772283356,0,0.7608294338235334
68,0.3214163048200412,0,0.753389606297094
69,0.3214163048200412,0,0.753389606297094
70,0.3299120044824439,0,0.7459367906891277
71,0.3299120044824439,0,0.7459367906891277
72,0.33838346190164986,0,0.7384708111153171
73,0.33838346190164986,0,0.7384708111153171
74,0.346831416977816,0,0.7309914871852141
75,0.346831416977816,0,0.7309914871852141
76,0.35525656765798813,0,0.7234986338310532
77,0.35525656765798813,0,0.7234986338310532
78,0.3636595733556942,0,0.7159920611278936
79,0.3636595733556942,0,0.7159920611278936
80,0.3720410580113015,0,0.7084715741045352
81,0.3720410580113015,0,0.7084715741045352
82,0.3804016128389117,0,0.7009369725446166
83,0.3804016128389117,0,0.7009369725446166
84,0.38874179879876347,0,0.6933880507772526
85,0.38874179879876347,0,0.6933880507772526
86,0.39706214882845137,0,0.6858245974565202
87,0.39706214882845137,0,0.6858245974565202
88,0.4053631698615512,0,0.6782463953290478
89,0.4053631698615512,0,0.6782463953290478
90,0.4136453446582762,0,0.6706532209888976
91,0.4136453446582762,0,0.6706532209888976
92,0.42190913346945774,0,0.6630448446188708
93,0.42190913346945774,0,0.6630448446188708
94,0.4301549755523147,0,0.6554210297172876
95,0.4301549755523147,0,0.6554210297172876
96,0.4383832905540869,0,0.6477815328092162
97,0.4383832905540869,0,0.6477815328092162
98,0.4465944797775636,0,0.6401261031410386
99,0.4465944797775636,0,0.6401261031410386
100,0.45478892734079035,0,0.6324544823571405
101,0.45478892734079035,0,0.6324544823571405
102,0.4629670012417444,0,0.6247664041574111
103,0.4629670012417444,0,0.6247664041574111
104,0.47112905433747304,0,0.6170615939341173
105,0.47112905433747304,0,0.6170615939341173
106,0.4792754252460828,0,0.6093397683865878
107,0.4792754252460828,0,0.6093397683865878
108,0.4874064391789954,0,0.6016006351119998
109,0.4874064391789954,0,0.6016006351119998
110,0.4955224087100552,0,0.5938438921704023
111,0.4955224087100552,0,0.5938438921704023
112,0.5036236344873385,0,0.5860692276219291
113,0.5036236344873385,0,0.5860692276219291
114,0.5117104058928822,0,0.5782763190339626
115,0.5117104058928822,0,0.5782763190339626
116,0.5197830016549861,0,0.570464832955788
117,0.5197830016549861,0,0.570464832955788
118,0.5278416904172595,0,0.5626344243580341
119,0.5358867312681466,0,0.5547847360339225
120,0.5358867312681466,0,0.5547847360339225
121,0.5358867312681466,0,0.5547847360339225
122,0.5358867312681466,0,0.5547847360339225
123,0.5439183742342913,0,0.5469153979590413
124,0.5439183742342913,0,0.5469153979590413
125,0.5439183742342913,0,0.5469153979590413
126,0.5439183742342913,0,0.5469153979590413
127,0.5439183742342913,0,0.5469153979590413
128,0.5519368607407593,0,0.5390260266060211
129,0.5519368607407593,0,0.5390260266060211
130,0.5519368607407593,0,0.5390260266060211
131,0.5519368607407593,0,0.5390260266060211
132,0.5519368607407593,0,0.5390260266060211
133,0.5519368607407593,0,0.5390260266060211
134,0.5599424240408453,0,0.5311162242100977
135,0.5599424240408453,0,0.5311162242100977
136,0.5599424240408453,0,0.5311162242100977
137,0.5599424240408453,0,0.5311162242100977
138,0.5599424240408453,0,0.5311162242100977
139,0.5679352896179233,0,0.5231855779811216
140,0.5679352896179233,0,0.5231855779811216
141,0.5679352896179233,0,0.5231855779811216
142,0.5679352896179233,0,0.5231855779811216
143,0.5679352896179233,0,0.5231855779811216
144,0.5759156755615711,0,0.5152336592570772
145,0.5759156755615711,0,0.5152336592570772
146,0.5759156755615711,0,0.5152336592570772
147,0.5759156755615711,0,0.5152336592570772
148,0.5759156755615711,0,0.5152336592570772
149,0.5838837929199803,0,0.5072600225936295
150,0.5838837929199803,0,0.5072600225936295
151,0.5838837929199803,0,0.5072600225936295
152,0.5838837929199803,0,0.5072600225936295
153,0.5838837929199803,0,0.5072600225936295
154,0.5918398460304892,0,0.499264204783583
155,0.5918398460304892,0,0.499264204783583
156,0.5918398460304892,0,0.499264204783583
157,0.5918398460304892,0,0.499264204783583
158,0.5918398460304892,0,0.499264204783583
159,0.5918398460304892,0,0.499264204783583
160,0.5997840328298988,0,0.4912457237994356
161,0.5997840328298988,0,0.4912457237994356
162,0.5997840328298988,0,0.4912457237994356
163,0.5997840328298988,0,0.4912457237994356
164,0.5997840328298988,0,0.4912457237994356
165,0.6077165451460892,0,0.48320407765139056
166,0.6077165451460892,0,0.48320407765139056
167,0.6077165451460892,0,0.48320407765139056
168,0.6077165451460892,0,0.48320407765139056
169,0.6077165451460892,0,0.48320407765139056
170,0.6156375689723185,0,0.475138743152281
171,0.6156375689723185,0,0.475138743152281
172,0.6156375689723185,0,0.475138743152281
173,0.6156375689723185,0,0.475138743152281
174,0.6156375689723185,0,0.475138743152281
175,0.6235472847254634,0,0.46704917457979556
176,0.6235472847254634,0,0.46704917457979556
177,0.6235472847254634,0,0.46704917457979556
178,0.6235472847254634,0,0.46704917457979556
179,0.6235472847254634,0,0.46704917457979556
180,0.6235472847254634,0,0.46704917457979556
181,0.6314458674893553,0,0.4589348022251941
182,0.6314458674893553,0,0.4589348022251941
183,0.6314458674893553,0,0.4589348022251941
184,0.6314458674893553,0,0.4589348022251941
185,0.6314458674893553,0,0.4589348022251941
186,0.6393334872442681,0,0.4507950308163091
187,0.6393334872442681,0,0.4507950308163091
188,0.6393334872442681,0,0.4507950308163091
189,0.6393334872442681,0,0.4507950308163091
190,0.6472103090835231,0,0.44262923780103136
191,0.6472103090835231,0,0.44262923780103136
192,0.6472103090835231,0,0.44262923780103136
193,0.6550764934180986,0,0.4344367714756261
194,0.6550764934180986,0,0.4344367714756261
195,0.6550764934180986,0,0.4344367714756261
196,0.6629321961700618,0,0.4262169489400866
197,0.6629321961700618,0,0.4262169489400866
198,0.6629321961700618,0,0.4262169489400866
199,0.6707775689555684,0,0.4179690538602341
200,0.6707775689555684,0,0.4179690538602341
201,0.678612759258125,0,0.40969233401336785
202,0.678612759258125,0,0.40969233401336785
203,0.686437910592748,0,0.40138599859086443
204,0.686437910592748,0,0.40138599859086443
205,0.6942531626616071,0,0.39304921522712216
206,0.6942531626616071,0,0.39304921522712216
207,0.702058651501696,0,0.38468110671953415
208,0.702058651501696,0,0.38468110671953415
209,0.7098545096250324,0,0.3762807473985852
210,0.7176408661518507,0,0.3678471591005334
211,0.7254178469372199,0,0.35937930668721074
212,0.7331855746914819,0,0.3508760930479773
213,0.7331855746914819,0,0.3508760930479773
214,0.7486937469067589,0,0.3337588495484509
215,0.7564344220695323,0,0.3251422617438368
216,0.7641663058079271,0,0.31648518176801255
217,0.7718895067235704,0,0.3077861033362291
218,0.779604130885303,0,0.2990434118860355
219,0.795008061072074,0,0.2814201177351683
220,0.8026975673280368,0,0.2725356292058631
221,0.8180521460508584,0,0.2546100231092847
222,0.8333747669413688,0,0.23645865751090978
223,0.8563003370425574,0,0.2087548151201712
224,0.871546134008083,0,0.18992298351542447
225,0.8943595675748564,0,0.16102925036852225
226,0.917108517073538,0,0.13118365389012576
227,0.9473434957455691,0,0.08933657015944103
228,0.9774716137503495,0,0.043475942667556236
229,0.9849874229357218,0.025099430910248778,0
230,0.9397949325887223,0.08740129486931664,0
231,0.9019496169782865,0.13529629242719093,0
232,0.8639269723028191,0.18133520731367453,0
233,0.8257174056983132,0.22609550642712387,0
234,0.7873102819154207,0.2698852232748036,0
235,0.7409441690948863,0.3214163048200412,0
236,0.702058651501696,0.3636595733556942,0
237,0.6629321961700618,0.4053631698615512,0
238,0.6156375689723186,0.45478892734079035,0
239,0.575915675561571,0.4955224087100552,0
240,0.5358867312681466,0.5358867312681466,0
241,0.5117104058928822,0.5599424240408453,0
242,0.49552240871005515,0.5759156755615711,0
243,0.47112905433747304,0.5997840328298988,0
244,0.4465944797775636,0.6235472847254634,0
245,0.43015497555231463,0.6393334872442681,0
246,0.40536316986155113,0.6629321961700618,0
247,0.3804016128389117,0.686437910592748,0
248,0.36365957335569427,0.702058651501696,0
249,0.3383834619016498,0.7254178469372199,0
250,0.3128955772283356,0.7486937469067589,0
251,0.2871745887492587,0.7718895067235704,0
252,0.2698852232748037,0.7873102819154206,0
253,0.2437153516896028,0.8103788974460404,0
254,0.2172287440736011,0.8333747669413688,0
255,0.19937186647521923,0.8486661467891868,0
256,0.17224273296629808,0.871546134008083,0
257,0.15389305166811454,0.8867623542572074,0
258,0.12589254117941673,0.9095325760829622,0
259,0.09717513151115674,0.9322396265394995,0
260,0.07750417800344361,0.9473434957455691,0
261,0.04683719421612153,0.9699493779682662,0
262,0.02509943091024871,0.9849874229357218,0
263,0,0.9849874229357218,0.030801469537362177
264,0,0.9699493779682662,0.05551967733928195
265,0,0.9548853816214997,0.07836542688315404
266,0,0.9397949325887223,0.10007426977206378
267,0,0.9246775107445346,0.12097508637411881
268,0,0.9095325760829622,0.14125375446227542
269,0,0.9019496169782865,0.15119860710881367
270,0,0.8867623542572074,0.17075503209429943
271,0,0.8715461340080829,0.18992298351542453
272,0,0.8639269723028191,0.19937815379651833
273,0,0.8563003370425574,0.2087548151201712
274,0,0.8486661467891868,0.21805770511811934
275,0,0.8333747669413688,0.2364586575109098
276,0,0.8257174056983132,0.24556394485434146
277,0,0.8257174056983132,0.24556394485434146
278,0,0.8103788974460404,0.26359972219922795
279,0,0.8103788974460404,0.26359972219922795
280,0,0.8026975673280368,0.2725356292058631
281,0,0.795008061072074,0.28142011773516823
282,0,0.7873102819154207,0.2902553727770117
283,0,0.779604130885303,0.29904341188603556
284,0,0.779604130885303,0.29904341188603556
285,0,0.7718895067235704,0.3077861033362291
286,0,0.7641663058079271,0.3164851817680125
287,0,0.7641663058079271,0.3164851817680125
288,0,0.7564344220695322,0.32514226174383687
289,0,0.7564344220695322,0.32514226174383687
290,0,0.7486937469067589,0.3337588495484509
291,0,0.7409441690948863,0.34233635350741076
292,0,0.7409441690948863,0.34233635350741076
293,0,0.7331855746914822,0.35087609304797723
294,0,0.7331855746914822,0.35087609304797723
295,0,0.7254178469372199,0.35937930668721074
296,0,0.7254178469372199,0.35937930668721074
297,0,0.7254178469372199,0.35937930668721074
298,0,0.7176408661518507,0.3678471591005334
299,0,0.7176408661518507,0.3678471591005334
300,0,0.7098545096250324,0.3762807473985852
301,0,0.7098545096250324,0.3762807473985852
302,0,0.7098545096250324,0.3762807473985852
303,0,0.702058651501696,0.38468110671953415
304,0,0.702058651501696,0.38468110671953415
305,0,0.702058651501696,0.38468110671953415
306,0,0.694253162661607,0.3930492152271222
307,0,0.694253162661607,0.3930492152271222
308,0,0.686437910592748,0.40138599859086443
309,0,0.686437910592748,0.40138599859086443
310,0,0.686437910592748,0.40138599859086443
311,0,0.678612759258125,0.40969233401336785
312,0,0.678612759258125,0.40969233401336785
313,0,0.678612759258125,0.40969233401336785
314,0,0.6707775689555684,0.41796905386023403
315,0,0.6707775689555684,0.41796905386023403
316,0,0.6629321961700618,0.42621694894008666
317,0,0.6629321961700618,0.42621694894008666
318,0,0.6629321961700618,0.42621694894008666
319,0,0.6550764934180986,0.4344367714756261
320,0,0.6550764934180986,0.4344367714756261
321,0,0.6550764934180986,0.4344367714756261
322,0,0.6472103090835231,0.4426292378010313
323,0,0.6472103090835231,0.4426292378010313
324,0,0.639333487244268,0.45079503081630923
325,0,0.639333487244268,0.45079503081630923
326,0,0.639333487244268,0.45079503081630923
327,0,0.6314458674893553,0.4589348022251941
328,0,0.6314458674893553,0.4589348022251941
329,0,0.6314458674893553,0.4589348022251941
330,0,0.6235472847254634,0.46704917457979556
331,0,0.6235472847254634,0.46704917457979556
332,0,0.6156375689723186,0.475138743152281
333,0,0.6156375689723186,0.475138743152281
334,0,0.6156375689723186,0.475138743152281
335,0,0.6077165451460892,0.4832040776513906
336,0,0.6077165451460892,0.4832040776513906
337,0,0.6077165451460892,0.4832040776513906
338,0,0.5997840328298988,0.4912457237994356
339,0,0.5997840328298988,0.4912457237994356
340,0,0.5918398460304892,0.499264204783583
341,0,0.5918398460304892,0.499264204783583
342,0,0.5918398460304892,0.499264204783583
343,0,0.5838837929199803,0.5072600225936293
344,0,0.5838837929199803,0.5072600225936293
345,0,0.5838837929199803,0.5072600225936293
346,0,0.575915675561571,0.5152336592570773
347,0,0.575915675561571,0.5152336592570773
348,0,0.5679352896179233,0.5231855779811216
349,0,0.5679352896179233,0.5231855779811216
350,0,0.5679352896179233,0.5231855779811216
351,0,0.5599424240408453,0.5311162242100977
352,0,0.5599424240408453,0.5311162242100977
353,0,0.5599424240408453,0.5311162242100977
354,0,0.5519368607407595,0.5390260266060211
355,0,0.5519368607407595,0.5390260266060211
356,0,0.5439183742342913,0.5469153979590414
357,0,0.5439183742342913,0.5469153979590414
358,0,0.5439183742342913,0.5469153979590414
359,0,0.5358867312681466,0.5547847360339225
